# Edge of the Cluster
8.5	24.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
