# Edge of the Cluster
18.5	12.5
17.5	12.5
17.5	11.5
18.5	11.5
18.5	10.5
17.5	10.5
16.5	10.5
16.5	11.5
15.5	11.5
15.5	12.5
15.5	13.5
15.5	14.5
16.5	14.5
16.5	15.5
17.5	15.5
18.5	15.5
18.5	14.5
19.5	14.5
19.5	13.5
19.5	12.5
19.5	11.5
18.5	11.5
18.5	10.5
17.5	10.5
16.5	10.5
16.5	11.5
15.5	11.5
15.5	12.5
15.5	13.5
15.5	14.5
16.5	14.5
16.5	15.5
17.5	15.5
18.5	15.5
18.5	14.5
19.5	14.5
19.5	13.5
19.5	12.5
19.5	11.5
18.5	11.5
18.5	10.5
17.5	10.5
16.5	10.5
16.5	11.5
15.5	11.5
15.5	12.5
15.5	13.5
15.5	14.5
16.5	14.5
16.5	15.5
17.5	15.5
18.5	15.5
18.5	14.5
19.5	14.5
19.5	13.5
19.5	12.5
19.5	11.5
18.5	11.5
18.5	10.5
17.5	10.5
16.5	10.5
16.5	11.5
15.5	11.5
15.5	12.5
15.5	13.5
15.5	14.5
16.5	14.5
16.5	15.5
17.5	15.5
18.5	15.5
18.5	14.5
19.5	14.5
19.5	13.5
19.5	12.5
19.5	11.5
18.5	11.5
18.5	10.5
17.5	10.5
16.5	10.5
16.5	11.5
15.5	11.5
15.5	12.5
15.5	13.5
15.5	14.5
16.5	14.5
16.5	15.5
17.5	15.5
18.5	15.5
18.5	14.5
19.5	14.5
19.5	13.5
19.5	12.5
19.5	11.5
18.5	11.5
18.5	10.5
17.5	10.5
16.5	10.5
16.5	11.5
15.5	11.5
15.5	12.5
15.5	13.5
15.5	14.5
16.5	14.5
16.5	15.5
17.5	15.5
18.5	15.5
18.5	14.5
19.5	14.5
19.5	13.5
19.5	12.5
19.5	11.5
18.5	11.5
18.5	10.5
17.5	10.5
16.5	10.5
16.5	11.5
15.5	11.5
15.5	12.5
15.5	13.5
15.5	14.5
16.5	14.5
16.5	15.5
17.5	15.5
18.5	15.5
18.5	14.5
19.5	14.5
19.5	13.5
19.5	12.5
19.5	11.5
18.5	11.5
18.5	10.5
17.5	10.5
16.5	10.5
16.5	11.5
15.5	11.5
15.5	12.5
15.5	13.5
15.5	14.5
16.5	14.5
16.5	15.5
17.5	15.5
18.5	15.5
18.5	14.5
19.5	14.5
19.5	13.5
19.5	12.5
19.5	11.5
18.5	11.5
18.5	10.5
17.5	10.5
16.5	10.5
16.5	11.5
15.5	11.5
15.5	12.5
15.5	13.5
15.5	14.5
16.5	14.5
16.5	15.5
17.5	15.5
18.5	15.5
18.5	14.5
19.5	14.5
19.5	13.5
19.5	12.5
19.5	11.5
18.5	11.5
18.5	10.5
17.5	10.5
16.5	10.5
16.5	11.5
15.5	11.5
15.5	12.5
15.5	13.5
15.5	14.5
16.5	14.5
16.5	15.5
17.5	15.5
18.5	15.5
18.5	14.5
19.5	14.5
19.5	13.5
19.5	12.5
19.5	11.5
18.5	11.5
18.5	10.5
17.5	10.5
16.5	10.5
16.5	11.5
15.5	11.5
15.5	12.5
15.5	13.5
15.5	14.5
16.5	14.5
16.5	15.5
17.5	15.5
18.5	15.5
18.5	14.5
19.5	14.5
19.5	13.5
19.5	12.5
19.5	11.5
18.5	11.5
18.5	10.5
17.5	10.5
16.5	10.5
16.5	11.5
15.5	11.5
15.5	12.5
15.5	13.5
15.5	14.5
16.5	14.5
16.5	15.5
17.5	15.5
18.5	15.5
18.5	14.5
19.5	14.5
19.5	13.5
19.5	12.5
19.5	11.5
18.5	11.5
18.5	10.5
17.5	10.5
16.5	10.5
16.5	11.5
15.5	11.5
15.5	12.5
15.5	13.5
15.5	14.5
16.5	14.5
16.5	15.5
17.5	15.5
18.5	15.5
18.5	14.5
19.5	14.5
19.5	13.5
19.5	12.5
19.5	11.5
18.5	11.5
18.5	10.5
17.5	10.5
16.5	10.5
16.5	11.5
15.5	11.5
15.5	12.5
15.5	13.5
15.5	14.5
16.5	14.5
16.5	15.5
17.5	15.5
18.5	15.5
18.5	14.5
19.5	14.5
19.5	13.5
19.5	12.5
19.5	11.5
18.5	11.5
18.5	10.5
17.5	10.5
16.5	10.5
16.5	11.5
15.5	11.5
15.5	12.5
15.5	13.5
15.5	14.5
16.5	14.5
16.5	15.5
17.5	15.5
18.5	15.5
18.5	14.5
19.5	14.5
19.5	13.5
19.5	12.5
19.5	11.5
18.5	11.5
18.5	10.5
17.5	10.5
16.5	10.5
16.5	11.5
15.5	11.5
15.5	12.5
15.5	13.5
15.5	14.5
16.5	14.5
16.5	15.5
17.5	15.5
18.5	15.5
18.5	14.5
19.5	14.5
19.5	13.5
19.5	12.5
19.5	11.5
18.5	11.5
18.5	10.5
17.5	10.5
16.5	10.5
16.5	11.5
15.5	11.5
15.5	12.5
15.5	13.5
15.5	14.5
15.5	14.5
