# Edge of the Cluster
11.5	24.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
-0.5	-0.5
