# dimension = 2 sidelength = 10
# x | y | var
0	2.11516e+23
1	1.77872e+22
2	4.48289e+21
3	6.73309e+20
4	3.75615e+21
5	1.60754e+20
6	1.19265e+21
7	1.8323e+21
8	4.52791e+21
9	1.18362e+20
10	2.60805e+21
11	9.72935e+20
12	1.39887e+20
13	5.78258e+20
14	4.09773e+20
15	2.08745e+20
16	6.32862e+20
17	1.12016e+21
18	4.2607e+20
19	5.71833e+20
20	1.25552e+21
21	2.82674e+20
22	1.27629e+21
23	4.14691e+21
24	3.03054e+21
25	2.63114e+21
26	1.75294e+21
27	1.10492e+20
28	5.8664e+19
29	1.42469e+21
30	4.45499e+20
31	1.60125e+20
32	1.15974e+21
33	4.41414e+20
34	1.18754e+21
35	1.51401e+21
36	2.39912e+20
37	6.04547e+20
38	1.37585e+21
39	8.05737e+20
40	1.4368e+20
41	1.70216e+21
42	2.8221e+16
43	1.13292e+21
44	4.27643e+20
45	4.90067e+20
46	8.22463e+20
47	1.91972e+21
48	7.06677e+20
49	1.51608e+21
50	2.46558e+21
51	3.51431e+20
52	2.29909e+21
53	1.12564e+21
54	1.97675e+20
55	6.43273e+20
56	3.80078e+20
57	1.04939e+20
58	3.04842e+21
59	3.35204e+20
60	2.94762e+20
61	7.22354e+20
62	3.24042e+20
63	1.32333e+21
64	3.04632e+20
65	1.34051e+21
66	3.13004e+21
67	2.57784e+19
68	2.3803e+21
69	1.58748e+20
70	3.48785e+19
71	4.83954e+20
72	4.04071e+20
73	2.69764e+21
74	9.20636e+20
75	1.46202e+21
76	3.12687e+19
77	2.42295e+21
78	7.28631e+20
79	2.24475e+20
80	1.22472e+19
81	9.42814e+20
82	3.97756e+20
83	1.2851e+21
84	9.76979e+20
85	5.9668e+19
86	4.28258e+20
87	1.39973e+20
88	1.57913e+20
89	1.06788e+21
90	1.3544e+21
91	5.01469e+20
92	1.62869e+21
93	1.48705e+21
94	1.41033e+21
95	2.05612e+20
96	3.17561e+20
97	4.53449e+20
98	5.57381e+19
99	1.45622e+20
