# dimension = 2 sidelength = 10
# x | y | var
0	2.27383e+23
1	1.85196e+22
2	5.77824e+21
3	1.34115e+21
4	5.21847e+20
5	1.22387e+21
6	1.55469e+21
7	3.99057e+21
8	1.38842e+21
9	1.56319e+21
10	8.67026e+20
11	1.76066e+21
12	3.89169e+20
13	3.15507e+21
14	9.79386e+19
15	2.12043e+21
16	2.04637e+20
17	1.49452e+21
18	4.35154e+20
19	4.17379e+21
20	2.28108e+20
21	1.56749e+21
22	1.71167e+21
23	3.02994e+21
24	2.55492e+20
25	2.5214e+20
26	2.2736e+21
27	7.47635e+20
28	7.98086e+20
29	1.69488e+20
30	2.02806e+20
31	1.42646e+21
32	6.18136e+20
33	1.76174e+21
34	1.29891e+21
35	1.12111e+21
36	2.71571e+20
37	4.85081e+19
38	1.90232e+21
39	7.20712e+20
40	8.11181e+20
41	2.26239e+21
42	4.08756e+20
43	3.2271e+20
44	3.28606e+19
45	7.48783e+20
46	2.16893e+20
47	1.20321e+21
48	4.18437e+19
49	7.21866e+20
50	1.01666e+21
51	9.91228e+20
52	4.38152e+21
53	4.00006e+20
54	3.70247e+21
55	8.29473e+20
56	2.41878e+21
57	1.69724e+20
58	1.8647e+21
59	8.1833e+19
60	1.15206e+21
61	1.52861e+21
62	6.52143e+20
63	7.37374e+20
64	1.84666e+21
65	2.07817e+20
66	1.59481e+20
67	7.85305e+20
68	3.75118e+21
69	2.293e+20
70	2.19007e+21
71	5.22908e+20
72	2.63775e+20
73	5.75236e+20
74	4.14003e+20
75	1.37955e+21
76	2.40487e+20
77	4.13759e+20
78	1.59834e+21
79	1.11552e+21
80	1.31467e+21
81	1.10988e+21
82	2.24776e+20
83	1.49493e+21
84	3.59276e+20
85	3.26503e+19
86	8.74103e+20
87	1.07895e+21
88	3.10479e+20
89	1.62613e+21
90	5.59025e+20
91	4.31286e+20
92	3.64234e+21
93	7.78326e+20
94	3.22428e+21
95	2.74576e+20
96	6.89311e+20
97	5.23827e+20
98	5.87381e+20
99	2.38701e+20
