# dimension = 2 sidelength = 10
# x | y | var
0	1.98319e+23
1	1.03737e+22
2	9.49258e+21
3	3.37291e+21
4	1.07216e+21
5	6.99329e+20
6	1.63769e+20
7	5.00272e+21
8	4.09857e+21
9	5.59956e+20
10	1.20766e+21
11	3.54597e+21
12	3.88777e+20
13	5.2431e+19
14	1.01431e+21
15	5.7717e+20
16	2.06404e+20
17	1.89765e+21
18	1.71293e+21
19	9.33925e+20
20	3.13572e+21
21	2.06698e+21
22	2.99927e+21
23	1.44316e+21
24	7.56558e+20
25	1.55181e+21
26	2.41238e+21
27	7.28098e+20
28	2.60676e+21
29	3.64217e+20
30	2.11509e+20
31	1.18235e+21
32	1.24443e+21
33	7.94847e+20
34	8.64292e+19
35	3.67313e+19
36	5.21528e+20
37	2.40548e+20
38	7.85294e+20
39	1.72417e+21
40	2.61062e+20
41	5.74371e+19
42	2.94209e+19
43	6.79541e+19
44	1.56639e+21
45	2.48243e+20
46	1.35888e+21
47	7.28589e+20
48	5.467e+20
49	7.48301e+20
50	1.59352e+20
51	8.89049e+20
52	2.63909e+20
53	1.67172e+20
54	5.72809e+20
55	5.42539e+20
56	1.75901e+21
57	2.01032e+21
58	6.09029e+20
59	6.19673e+20
60	5.22799e+19
61	7.2461e+20
62	1.05008e+21
63	1.59478e+20
64	6.06334e+20
65	2.14721e+21
66	6.82715e+19
67	8.98818e+20
68	2.85301e+21
69	6.98653e+20
70	3.37007e+19
71	6.78903e+20
72	6.27461e+20
73	1.56208e+21
74	1.25455e+20
75	3.08238e+19
76	9.89245e+20
77	2.83341e+20
78	1.03194e+21
79	3.01324e+20
80	1.6304e+21
81	5.89606e+20
82	2.56045e+21
83	1.22187e+20
84	3.17386e+21
85	2.11988e+21
86	4.56722e+20
87	3.16442e+21
88	1.02636e+21
89	1.58847e+21
90	1.32519e+21
91	7.47759e+20
92	9.82548e+20
93	1.54464e+21
94	1.00788e+21
95	9.02456e+20
96	9.39214e+20
97	9.09964e+20
98	1.11329e+20
99	2.13619e+21
