# dimension = 2 sidelength = 10
# x | y | var
0	2.26264e+23
1	1.07162e+22
2	6.91792e+21
3	3.35393e+21
4	3.90988e+21
5	1.31053e+21
6	1.99208e+21
7	3.93357e+20
8	5.88421e+21
9	2.01146e+21
10	4.22546e+19
11	4.20611e+21
12	3.72995e+21
13	2.33367e+19
14	3.0766e+20
15	1.26081e+21
16	5.76248e+20
17	3.11441e+20
18	3.38854e+21
19	8.03146e+20
20	1.21771e+21
21	5.09667e+21
22	1.96437e+21
23	2.59681e+21
24	1.68242e+20
25	2.25491e+21
26	2.19388e+20
27	3.31414e+21
28	7.97574e+20
29	9.7102e+20
30	1.76179e+21
31	1.97978e+21
32	1.43271e+21
33	3.58849e+20
34	3.34871e+21
35	9.55538e+20
36	8.16068e+20
37	6.08492e+20
38	1.29482e+21
39	2.5768e+20
40	8.67287e+20
41	2.16505e+20
42	4.33797e+20
43	1.0803e+21
44	2.84429e+20
45	1.37511e+20
46	9.03636e+20
47	1.41878e+21
48	9.05118e+19
49	8.71524e+19
50	1.70123e+21
51	1.98738e+21
52	3.36865e+21
53	9.06725e+19
54	1.47147e+21
55	5.61217e+20
56	1.0912e+21
57	1.38462e+20
58	3.54004e+20
59	1.62915e+20
60	3.76654e+20
61	1.43867e+21
62	2.80367e+21
63	8.34988e+20
64	7.6587e+20
65	2.06429e+20
66	2.39071e+21
67	6.65978e+19
68	3.34926e+20
69	1.77163e+21
70	4.70786e+20
71	1.06438e+21
72	1.79056e+21
73	1.84778e+20
74	2.82861e+19
75	3.35391e+20
76	2.91553e+20
77	1.01238e+21
78	3.32884e+20
79	8.44323e+20
80	3.52555e+20
81	9.67144e+20
82	8.8883e+20
83	8.3755e+19
84	1.53745e+21
85	3.47687e+21
86	1.04601e+21
87	9.59866e+20
88	7.78047e+20
89	1.17577e+21
90	3.57861e+20
91	1.24071e+21
92	3.27253e+21
93	2.30479e+20
94	1.58858e+20
95	4.7093e+19
96	3.27812e+19
97	8.74845e+20
98	2.30783e+21
99	2.23525e+20
