# dimension = 2 sidelength = 10
# x | y | var
0	2.21677e+23
1	1.18874e+22
2	5.35871e+21
3	5.14454e+21
4	2.14931e+21
5	3.80449e+20
6	6.44452e+18
7	2.52913e+21
8	5.3526e+21
9	1.05264e+21
10	3.03083e+21
11	1.74414e+21
12	2.37756e+21
13	1.19339e+20
14	5.91424e+20
15	4.9155e+20
16	5.42356e+20
17	1.55633e+21
18	8.51845e+20
19	3.78055e+20
20	1.22358e+21
21	2.67476e+21
22	3.66183e+21
23	9.59325e+20
24	1.31519e+21
25	2.08505e+21
26	3.08198e+21
27	5.37375e+20
28	1.12365e+21
29	2.29976e+21
30	1.03627e+20
31	9.7885e+20
32	7.5997e+20
33	8.8923e+19
34	2.41268e+20
35	1.55887e+20
36	3.48948e+19
37	1.59882e+21
38	2.28664e+21
39	1.49166e+21
40	3.28977e+20
41	9.184e+19
42	1.58464e+21
43	3.16305e+20
44	1.73873e+21
45	1.66932e+20
46	8.3873e+20
47	1.12459e+20
48	1.53326e+21
49	8.06892e+20
50	3.11043e+20
51	2.39877e+20
52	4.89917e+20
53	1.41748e+20
54	1.40292e+21
55	2.13252e+21
56	1.74772e+20
57	2.35199e+21
58	4.17699e+20
59	7.90404e+20
60	3.07004e+20
61	8.5649e+20
62	2.62716e+20
63	7.88771e+20
64	1.857e+21
65	2.96579e+20
66	2.08267e+21
67	7.97297e+20
68	3.40903e+20
69	3.9849e+20
70	4.38633e+20
71	6.38399e+20
72	1.14806e+21
73	2.21563e+20
74	1.49088e+21
75	4.98608e+21
76	1.0704e+21
77	2.99629e+20
78	6.38185e+20
79	5.05562e+20
80	6.91708e+20
81	1.22736e+21
82	1.63349e+21
83	7.529e+20
84	1.15638e+21
85	2.03715e+21
86	7.61158e+20
87	2.02014e+21
88	1.55601e+20
89	1.18592e+21
90	1.19384e+20
91	2.72602e+19
92	3.1012e+20
93	7.79752e+20
94	2.36544e+20
95	5.44187e+20
96	5.76905e+20
97	6.89055e+20
98	2.92924e+19
99	4.10418e+20
