# dimension = 2 sidelength = 10
# x | y | var
0	2.26149e+23
1	1.36691e+22
2	7.8497e+21
3	2.41018e+21
4	2.59771e+21
5	5.37682e+20
6	3.15571e+19
7	6.86834e+21
8	1.28763e+21
9	1.77476e+21
10	3.20975e+21
11	2.16642e+21
12	4.28409e+20
13	9.55584e+20
14	1.39675e+20
15	1.12176e+21
16	9.11868e+18
17	4.9192e+20
18	1.24193e+21
19	8.57639e+20
20	3.50969e+21
21	1.54249e+21
22	2.83794e+21
23	1.62992e+21
24	3.69198e+21
25	1.38736e+21
26	1.2594e+21
27	5.07312e+20
28	3.5443e+21
29	1.32707e+21
30	1.36445e+21
31	1.43791e+21
32	3.6553e+20
33	3.79084e+20
34	9.35121e+18
35	1.4123e+21
36	9.60265e+19
37	4.64255e+19
38	4.20512e+19
39	1.75165e+21
40	2.58485e+20
41	8.67584e+20
42	7.98422e+20
43	7.90776e+20
44	1.03176e+21
45	7.40073e+20
46	4.84728e+20
47	7.4918e+19
48	9.05875e+20
49	1.34199e+21
50	4.96922e+20
51	1.19442e+21
52	1.24989e+21
53	3.02686e+20
54	2.52949e+21
55	6.69094e+20
56	4.7167e+20
57	1.81985e+21
58	6.07511e+20
59	5.82e+20
60	2.03529e+21
61	8.51999e+20
62	1.71129e+21
63	6.13016e+20
64	9.99192e+20
65	3.50027e+20
66	4.01955e+20
67	5.7251e+20
68	1.94779e+21
69	7.4995e+20
70	2.3568e+20
71	2.53634e+19
72	3.90153e+19
73	9.42836e+20
74	5.17362e+20
75	2.90815e+20
76	6.91039e+20
77	1.32912e+21
78	1.60506e+20
79	1.21933e+21
80	4.50665e+20
81	1.26053e+21
82	1.25152e+21
83	2.19051e+21
84	2.27565e+21
85	9.80321e+20
86	2.11859e+21
87	3.83175e+20
88	2.59452e+20
89	1.13042e+20
90	1.13074e+21
91	5.18108e+20
92	3.44723e+20
93	4.06948e+21
94	5.2747e+19
95	8.01816e+20
96	7.55934e+20
97	5.52849e+20
98	8.64282e+20
99	5.53914e+19
