# dimension = 2 sidelength = 10
# x | y | var
0	1.95019e+23
1	9.40203e+21
2	3.68984e+21
3	4.7099e+21
4	2.78355e+21
5	1.46707e+21
6	1.3977e+21
7	1.54176e+21
8	7.36963e+21
9	2.75597e+21
10	2.53742e+21
11	1.48949e+21
12	1.17284e+21
13	8.47341e+20
14	9.92981e+20
15	1.95035e+20
16	1.21204e+21
17	8.09608e+20
18	8.20295e+20
19	4.62317e+20
20	3.60581e+20
21	1.64563e+21
22	1.2258e+21
23	5.4818e+21
24	2.73473e+21
25	3.37246e+21
26	6.82536e+20
27	4.04182e+21
28	7.21085e+20
29	1.22127e+21
30	1.41441e+21
31	4.17847e+20
32	3.27439e+20
33	5.16528e+20
34	7.0672e+20
35	6.30687e+20
36	4.8388e+20
37	2.78678e+19
38	4.08685e+20
39	8.29578e+20
40	5.77986e+19
41	1.27567e+21
42	7.43911e+20
43	7.93397e+20
44	4.32182e+20
45	3.45341e+20
46	2.15965e+20
47	9.09202e+20
48	2.2572e+20
49	2.16748e+20
50	4.79333e+20
51	1.05455e+21
52	2.94407e+21
53	1.03197e+20
54	8.78876e+19
55	1.53176e+21
56	3.11737e+20
57	6.03412e+20
58	1.14422e+21
59	9.48292e+20
60	2.12498e+21
61	1.45627e+21
62	1.16075e+21
63	3.10368e+21
64	7.39686e+20
65	2.40346e+21
66	3.52654e+20
67	3.61048e+20
68	1.4091e+21
69	8.86883e+19
70	3.03606e+18
71	1.84734e+19
72	4.62617e+20
73	8.25256e+20
74	9.92879e+18
75	8.62571e+19
76	7.92224e+20
77	6.2906e+20
78	5.02717e+19
79	6.52543e+20
80	2.06877e+21
81	4.89796e+20
82	1.60535e+20
83	1.95685e+21
84	1.82218e+20
85	5.98639e+20
86	1.50994e+21
87	5.68344e+20
88	8.25752e+20
89	5.96378e+20
90	4.59657e+19
91	8.08491e+20
92	4.23451e+20
93	4.68867e+20
94	4.12861e+20
95	2.29735e+21
96	1.63712e+20
97	9.5241e+20
98	7.06915e+19
99	3.6737e+20
