# dimension = 2 sidelength = 10
# x | y | var
0	2.15319e+23
1	1.47045e+22
2	5.33974e+21
3	1.29289e+21
4	5.25053e+20
5	6.07946e+21
6	1.24615e+21
7	2.48101e+21
8	1.65118e+21
9	3.09855e+21
10	5.02098e+20
11	2.34636e+20
12	2.40882e+21
13	6.59831e+20
14	4.73361e+18
15	1.08673e+20
16	1.57847e+19
17	9.0184e+20
18	1.4672e+21
19	6.59876e+20
20	8.56198e+20
21	7.66783e+20
22	2.73837e+21
23	1.61595e+20
24	2.0251e+21
25	5.15423e+20
26	3.0495e+19
27	1.23088e+21
28	1.02621e+20
29	1.31813e+21
30	2.70866e+20
31	1.31285e+21
32	1.04432e+21
33	1.14956e+21
34	2.25955e+21
35	7.75948e+19
36	1.4089e+20
37	6.26971e+20
38	1.29042e+21
39	2.92619e+20
40	4.35956e+20
41	6.57819e+20
42	3.3473e+21
43	1.44163e+21
44	8.02737e+20
45	1.05566e+19
46	9.17804e+20
47	1.3971e+21
48	1.45574e+20
49	1.90596e+21
50	1.70361e+21
51	6.97837e+20
52	1.68039e+21
53	3.62642e+20
54	1.13348e+21
55	5.33996e+20
56	2.19831e+21
57	4.55626e+21
58	5.6416e+20
59	7.84172e+19
60	2.43479e+20
61	1.39756e+21
62	2.14703e+19
63	2.68117e+20
64	5.38551e+19
65	1.30587e+19
66	2.98526e+20
67	7.5038e+19
68	4.79446e+20
69	1.81523e+20
70	5.90692e+20
71	3.87694e+20
72	6.61371e+20
73	5.28302e+20
74	2.30069e+21
75	1.26976e+21
76	1.58515e+21
77	7.41015e+20
78	4.34982e+20
79	3.9378e+20
80	6.03371e+20
81	2.29108e+20
82	1.56634e+19
83	1.98099e+21
84	1.26342e+21
85	2.50045e+21
86	1.11139e+20
87	9.5077e+20
88	6.72177e+20
89	1.71011e+21
90	6.1109e+20
91	3.28848e+21
92	6.51792e+20
93	2.00824e+21
94	2.5306e+20
95	3.42405e+21
96	7.73075e+20
97	1.08349e+21
98	2.70178e+20
99	4.29846e+20
