# dimension = 2 sidelength = 10
# x | y | var
0	1.89221e+23
1	9.18392e+21
2	6.88662e+21
3	2.23947e+21
4	2.51997e+21
5	2.50998e+20
6	7.10481e+20
7	1.39203e+21
8	3.29483e+21
9	2.147e+21
10	6.33118e+20
11	3.52539e+21
12	1.51112e+21
13	8.37308e+20
14	7.57804e+20
15	8.23216e+19
16	2.62076e+20
17	1.35414e+21
18	2.76981e+21
19	1.47076e+21
20	1.66975e+21
21	1.20059e+21
22	1.6282e+21
23	3.93208e+21
24	3.3333e+19
25	1.09264e+21
26	2.74165e+21
27	4.33029e+20
28	1.74044e+21
29	9.08178e+19
30	1.10569e+21
31	2.58504e+21
32	1.63136e+20
33	2.82909e+20
34	1.01518e+21
35	1.3342e+21
36	2.45655e+21
37	1.43338e+21
38	9.49469e+19
39	7.52265e+20
40	3.34386e+20
41	1.83795e+21
42	4.5767e+19
43	5.81511e+20
44	6.07674e+20
45	7.80302e+20
46	5.73189e+19
47	6.33803e+20
48	1.79879e+20
49	2.28815e+20
50	6.27337e+19
51	3.41602e+20
52	3.60705e+21
53	1.74999e+21
54	7.63914e+20
55	2.84842e+20
56	8.91455e+20
57	9.65512e+20
58	2.97822e+19
59	1.02145e+21
60	1.97788e+21
61	3.73163e+20
62	4.14177e+20
63	2.32168e+21
64	5.36227e+20
65	4.21499e+20
66	3.2418e+19
67	2.43556e+20
68	2.58356e+20
69	1.17987e+20
70	9.84964e+20
71	4.21773e+20
72	5.9522e+20
73	2.88863e+20
74	1.22836e+21
75	1.25486e+21
76	3.66738e+20
77	5.7502e+20
78	2.07065e+20
79	8.62204e+20
80	4.62166e+20
81	6.54299e+20
82	1.02167e+21
83	1.51907e+21
84	2.47047e+21
85	3.94491e+20
86	1.32997e+21
87	2.25926e+21
88	5.64327e+18
89	4.69132e+19
90	2.09792e+21
91	8.38249e+20
92	3.50533e+20
93	5.53866e+20
94	1.85275e+21
95	2.97958e+20
96	3.04905e+20
97	5.95795e+20
98	8.31085e+20
99	2.25256e+21
