# dimension = 2 sidelength = 10
# x | y | var
0	1.83869e+23
1	3.13823e+22
2	7.1716e+21
3	5.69805e+20
4	3.16798e+20
5	9.90181e+20
6	2.25657e+21
7	2.21681e+19
8	6.91758e+20
9	7.20852e+20
10	6.34474e+19
11	1.71668e+21
12	2.59175e+19
13	4.51043e+20
14	5.92483e+20
15	1.0495e+21
16	9.04404e+20
17	1.81615e+20
18	1.10786e+21
19	2.2549e+21
20	5.59093e+20
21	5.95411e+19
22	7.41243e+20
23	4.72345e+20
24	7.56713e+20
25	1.47437e+20
26	9.82274e+20
27	1.36975e+20
28	1.31418e+20
29	3.30343e+20
30	1.89628e+20
31	5.17073e+20
32	5.2685e+20
33	7.73297e+20
34	1.10545e+21
35	5.52508e+20
36	7.15593e+20
37	5.39512e+20
38	2.72202e+20
39	3.71353e+20
40	1.6859e+20
41	6.77448e+19
42	9.99604e+19
43	7.38626e+20
44	5.55472e+19
45	3.56748e+21
46	1.39138e+20
47	1.43314e+21
48	5.31661e+20
49	2.65546e+20
50	2.05805e+21
51	1.001e+21
52	3.3053e+19
53	5.22279e+20
54	1.93805e+21
55	3.71615e+20
56	8.68974e+20
57	2.53537e+20
58	1.48863e+20
59	4.39522e+20
60	5.13794e+20
61	1.19105e+20
62	2.67196e+20
63	2.34388e+19
64	1.26739e+20
65	5.25755e+20
66	9.60775e+20
67	5.48929e+20
68	1.62738e+20
69	1.03259e+20
70	6.9569e+18
71	2.1024e+20
72	6.9741e+20
73	1.22266e+21
74	3.05958e+20
75	4.52285e+20
76	2.78419e+20
77	9.00417e+19
78	1.02845e+21
79	5.25268e+18
80	5.75445e+20
81	2.96411e+21
82	3.48034e+21
83	7.9518e+20
84	1.44138e+21
85	7.16744e+19
86	1.03979e+21
87	4.92125e+20
88	3.35254e+20
89	3.42081e+20
90	1.54679e+20
91	7.84501e+20
92	3.51057e+20
93	3.48567e+19
94	6.52773e+18
95	5.31724e+20
96	4.71281e+20
97	4.93594e+20
98	1.19633e+21
99	1.6446e+20
