# dimension = 2 sidelength = 10
# x | y | var
0	2.30503e+23
1	1.68189e+22
2	2.14894e+21
3	6.65563e+21
4	2.41478e+21
5	8.29275e+20
6	1.02124e+21
7	8.0052e+21
8	8.48143e+20
9	1.53123e+21
10	4.04278e+20
11	2.77613e+21
12	8.50664e+19
13	2.59525e+21
14	1.01216e+20
15	3.89277e+18
16	1.65329e+20
17	5.90139e+20
18	5.35924e+20
19	2.20452e+21
20	7.54269e+19
21	1.52352e+21
22	3.64582e+21
23	6.27507e+20
24	3.23941e+21
25	1.97537e+21
26	1.59808e+21
27	3.29094e+21
28	6.46075e+20
29	4.01109e+20
30	4.84204e+20
31	1.46956e+21
32	6.84742e+20
33	4.26739e+20
34	2.09439e+21
35	2.96072e+21
36	1.66579e+20
37	1.36984e+20
38	4.68473e+19
39	5.57798e+20
40	4.43925e+19
41	1.04188e+20
42	5.05167e+20
43	9.64696e+20
44	2.12902e+20
45	2.28356e+20
46	5.53341e+20
47	1.76582e+20
48	5.77397e+19
49	8.6942e+20
50	7.68927e+20
51	9.49225e+19
52	1.33115e+21
53	2.37179e+19
54	1.05377e+20
55	1.27668e+21
56	4.26689e+20
57	1.19251e+21
58	1.31969e+21
59	2.49343e+21
60	2.13201e+21
61	3.90941e+20
62	2.59624e+20
63	9.34402e+20
64	2.25539e+20
65	1.72858e+21
66	2.84781e+20
67	7.92359e+19
68	7.39987e+20
69	2.64668e+21
70	7.12153e+20
71	3.07905e+20
72	1.42697e+21
73	1.65499e+21
74	4.23288e+20
75	2.14199e+20
76	1.36962e+21
77	8.37188e+18
78	1.04971e+21
79	3.01276e+19
80	6.30391e+20
81	4.22899e+20
82	4.73561e+20
83	4.8632e+20
84	1.89432e+21
85	1.75163e+20
86	1.3823e+21
87	5.30966e+21
88	5.69186e+20
89	8.06867e+19
90	2.70129e+19
91	1.05426e+21
92	2.03557e+21
93	1.21449e+21
94	3.82991e+20
95	4.06518e+21
96	4.56692e+20
97	2.8074e+19
98	1.93415e+21
99	2.28829e+19
