# dimension = 2 sidelength = 10
# x | y | var
0	2.032e+23
1	1.24888e+22
2	4.87264e+21
3	2.87728e+21
4	2.51303e+21
5	3.77096e+20
6	2.42218e+20
7	4.04617e+21
8	6.35109e+20
9	3.0715e+21
10	3.09641e+21
11	1.10276e+21
12	3.07847e+21
13	2.89266e+20
14	3.12675e+20
15	1.98097e+21
16	3.76101e+19
17	2.39675e+21
18	5.68072e+20
19	2.30765e+21
20	9.10211e+20
21	2.9259e+21
22	1.66233e+21
23	2.64523e+21
24	1.5731e+20
25	3.22755e+21
26	7.86699e+20
27	2.62821e+21
28	1.5424e+21
29	2.97085e+20
30	8.84265e+20
31	2.36002e+20
32	6.61516e+20
33	9.18438e+20
34	2.86759e+20
35	4.25278e+20
36	1.73193e+21
37	2.26124e+21
38	1.00357e+21
39	1.14241e+21
40	6.50612e+20
41	2.48819e+19
42	8.52905e+19
43	1.76908e+20
44	4.28401e+20
45	9.98131e+19
46	8.06506e+20
47	4.29402e+19
48	5.03746e+20
49	3.5435e+20
50	8.32062e+19
51	4.79811e+20
52	4.05638e+20
53	4.62998e+20
54	3.28391e+21
55	5.69227e+20
56	1.4368e+21
57	5.80639e+20
58	1.7529e+21
59	2.75559e+20
60	3.34165e+20
61	1.10494e+21
62	3.46652e+19
63	1.00487e+20
64	9.8665e+20
65	1.13734e+21
66	2.40468e+21
67	4.78188e+20
68	2.06401e+21
69	7.3058e+20
70	4.16219e+20
71	1.40762e+21
72	5.12723e+20
73	1.29082e+21
74	2.23563e+19
75	4.3329e+18
76	8.55594e+19
77	3.22784e+20
78	7.51648e+20
79	8.46105e+20
80	9.96686e+18
81	3.74499e+20
82	2.49336e+21
83	7.89774e+20
84	1.8341e+21
85	3.24229e+20
86	2.24948e+21
87	2.15331e+19
88	3.84048e+21
89	2.48268e+20
90	9.95011e+18
91	4.27731e+20
92	1.69326e+21
93	3.85341e+20
94	1.76421e+21
95	9.10606e+20
96	3.75286e+18
97	1.58866e+21
98	2.25631e+21
99	5.03609e+20
