# dimension = 2 sidelength = 10
# x | y | var
0	1.96888e+23
1	1.27061e+22
2	8.25889e+21
3	1.26325e+21
4	1.02887e+21
5	2.62613e+21
6	1.53374e+20
7	1.73208e+21
8	4.04555e+21
9	1.28278e+21
10	1.11063e+21
11	1.42165e+21
12	5.32253e+21
13	2.7565e+19
14	3.10625e+20
15	2.40659e+20
16	6.68243e+18
17	1.80886e+21
18	2.49453e+21
19	1.67441e+21
20	3.32005e+20
21	9.89074e+20
22	1.51175e+21
23	2.70399e+21
24	1.10282e+21
25	5.60708e+21
26	2.2002e+19
27	9.80714e+20
28	1.10046e+21
29	3.28796e+20
30	2.49308e+19
31	1.50094e+21
32	3.53632e+20
33	1.16432e+21
34	2.0933e+21
35	4.87873e+20
36	1.05359e+21
37	4.61716e+20
38	2.07688e+20
39	5.26351e+20
40	2.88386e+21
41	1.28056e+21
42	1.3717e+21
43	3.52884e+20
44	1.7864e+20
45	2.34229e+20
46	4.78872e+20
47	8.29525e+19
48	6.12105e+20
49	5.37043e+20
50	9.47111e+20
51	3.17453e+21
52	9.34181e+20
53	7.85545e+19
54	1.44493e+21
55	2.53174e+21
56	2.35215e+21
57	5.551e+19
58	2.35057e+21
59	9.86162e+19
60	4.91822e+20
61	2.43405e+21
62	1.28879e+20
63	1.33523e+21
64	4.87527e+19
65	9.77135e+20
66	3.382e+20
67	5.31224e+20
68	2.37305e+21
69	6.65694e+20
70	4.43367e+20
71	3.40365e+21
72	1.1451e+19
73	1.22231e+21
74	1.40534e+20
75	6.36251e+20
76	4.4058e+19
77	6.75958e+20
78	1.63414e+21
79	7.95493e+20
80	2.36018e+20
81	2.06147e+20
82	1.33964e+21
83	5.11201e+20
84	5.19716e+20
85	9.63177e+20
86	8.8842e+20
87	1.53224e+21
88	2.14461e+21
89	8.31219e+20
90	1.23969e+21
91	4.80983e+20
92	8.37896e+20
93	5.24692e+20
94	2.0421e+19
95	1.9923e+21
96	9.06404e+20
97	3.29676e+21
98	3.42138e+20
99	2.60453e+20
