# dimension = 2 sidelength = 10
# x | y | var
0	2.07653e+23
1	1.13667e+22
2	9.38762e+21
3	5.07002e+20
4	1.46345e+21
5	7.88953e+20
6	8.93211e+20
7	4.62912e+21
8	2.54541e+21
9	2.4515e+21
10	9.53617e+20
11	2.6444e+21
12	1.07788e+21
13	2.85149e+20
14	4.50053e+19
15	7.0026e+20
16	1.43967e+20
17	7.39981e+20
18	7.96783e+20
19	1.4923e+21
20	2.76272e+21
21	3.98486e+21
22	5.01784e+20
23	3.31732e+21
24	2.34606e+21
25	3.1972e+20
26	2.01635e+21
27	1.79074e+21
28	6.61622e+20
29	2.18083e+21
30	3.99148e+20
31	3.42293e+21
32	2.41183e+19
33	9.47098e+19
34	7.2781e+19
35	6.99e+20
36	5.82009e+19
37	2.81584e+20
38	7.16561e+20
39	8.64464e+20
40	5.18658e+20
41	9.17668e+20
42	1.94493e+20
43	5.57867e+20
44	3.38837e+20
45	1.14675e+20
46	3.10329e+21
47	2.79005e+19
48	8.69992e+20
49	1.88202e+21
50	2.97746e+20
51	5.64981e+20
52	1.10145e+20
53	1.22062e+21
54	2.73228e+20
55	4.19345e+20
56	1.8255e+21
57	1.65296e+20
58	3.25588e+20
59	1.02969e+20
60	6.90885e+20
61	1.05538e+21
62	1.04512e+20
63	8.94853e+20
64	2.1846e+20
65	2.98592e+19
66	1.16793e+21
67	1.2884e+20
68	1.7206e+21
69	2.82741e+20
70	1.6175e+21
71	4.09102e+20
72	2.69398e+20
73	7.66098e+20
74	1.56603e+20
75	6.63938e+19
76	6.98025e+20
77	1.52037e+20
78	7.72615e+19
79	3.20632e+20
80	1.12556e+21
81	9.83977e+20
82	1.56221e+20
83	6.50676e+20
84	1.92782e+20
85	2.38331e+21
86	7.49579e+20
87	1.52315e+21
88	1.18634e+21
89	7.58883e+20
90	2.14411e+20
91	4.42499e+20
92	1.37428e+21
93	1.14579e+21
94	1.81511e+21
95	4.93004e+20
96	5.26927e+20
97	1.0413e+21
98	6.26191e+20
99	1.04701e+21
