# dimension = 2 sidelength = 10
# x | y | var
0	1.94396e+23
1	1.3353e+22
2	5.02355e+21
3	2.32805e+21
4	1.18472e+21
5	1.12335e+20
6	2.19608e+21
7	1.46044e+21
8	1.93505e+21
9	3.0647e+21
10	7.37994e+20
11	1.53688e+21
12	1.34766e+21
13	4.10115e+20
14	1.00133e+20
15	4.16485e+20
16	1.3986e+21
17	1.37896e+21
18	2.49225e+21
19	1.91034e+20
20	1.16123e+21
21	6.94522e+20
22	3.07266e+20
23	3.08752e+21
24	2.63436e+21
25	6.91378e+20
26	1.50502e+21
27	1.49406e+21
28	1.16065e+20
29	1.04453e+21
30	2.92173e+21
31	5.34441e+19
32	9.60618e+20
33	1.40193e+21
34	8.39612e+20
35	2.50302e+20
36	7.85091e+20
37	2.84114e+20
38	5.91383e+20
39	1.86079e+20
40	2.10891e+21
41	1.92698e+19
42	2.2298e+20
43	2.29322e+21
44	1.3611e+21
45	4.98054e+20
46	1.54709e+20
47	7.82662e+20
48	6.96217e+20
49	3.742e+20
50	4.6377e+19
51	1.07124e+21
52	1.27822e+21
53	2.38158e+21
54	6.45877e+20
55	1.24755e+21
56	1.5904e+21
57	5.3183e+20
58	6.14385e+20
59	1.13611e+20
60	5.19656e+20
61	1.00322e+21
62	2.94178e+20
63	5.70014e+20
64	2.45667e+19
65	6.01974e+18
66	8.05459e+20
67	1.12002e+21
68	2.07474e+20
69	2.77595e+20
70	2.34916e+20
71	1.58917e+21
72	6.37137e+20
73	2.53491e+20
74	1.65096e+21
75	5.29553e+20
76	2.10289e+20
77	1.18554e+21
78	2.37032e+20
79	1.49311e+20
80	1.95341e+20
81	3.26196e+20
82	5.90909e+20
83	3.79303e+20
84	4.00414e+20
85	1.80412e+20
86	1.95985e+20
87	1.31532e+21
88	1.77962e+20
89	5.52019e+20
90	1.59952e+21
91	1.14482e+21
92	2.01866e+21
93	8.86308e+20
94	8.56043e+20
95	2.14352e+20
96	7.51668e+20
97	7.49959e+20
98	1.11804e+20
99	1.74314e+21
