# dimension = 2 sidelength = 10
# x | y | var
0	2.00113e+23
1	1.52101e+22
2	4.06435e+21
3	1.56245e+21
4	2.2887e+21
5	1.86263e+21
6	1.6733e+21
7	4.0744e+21
8	7.35996e+20
9	2.24424e+21
10	3.07658e+20
11	9.26945e+20
12	1.09067e+21
13	1.95665e+21
14	1.44005e+20
15	1.93891e+20
16	7.27794e+20
17	6.80618e+20
18	1.69541e+21
19	3.76879e+20
20	1.20735e+21
21	3.78579e+21
22	4.20426e+21
23	1.36536e+21
24	1.45368e+21
25	4.37106e+20
26	1.13758e+21
27	2.16217e+21
28	6.4538e+20
29	8.40022e+20
30	5.57985e+20
31	3.78073e+20
32	3.71276e+20
33	1.22422e+21
34	3.77139e+20
35	2.24862e+20
36	4.55026e+20
37	1.7814e+20
38	4.19247e+20
39	3.21424e+21
40	6.95657e+20
41	1.8546e+21
42	5.10629e+19
43	5.36394e+20
44	3.12687e+21
45	4.66361e+20
46	1.19821e+21
47	1.28051e+21
48	4.3364e+20
49	1.43943e+21
50	6.89284e+20
51	8.29677e+20
52	9.8235e+19
53	2.19398e+20
54	3.4105e+21
55	1.01784e+21
56	1.94404e+21
57	2.52592e+20
58	1.28223e+21
59	1.76157e+20
60	6.2821e+20
61	7.95099e+19
62	2.78878e+20
63	1.58769e+20
64	1.045e+21
65	8.57976e+19
66	5.53319e+20
67	1.45008e+21
68	2.20795e+20
69	1.37866e+21
70	2.08688e+20
71	1.01249e+21
72	1.26511e+21
73	9.37138e+19
74	2.58102e+20
75	2.27762e+20
76	2.01173e+21
77	5.155e+20
78	4.20592e+20
79	3.11882e+19
80	3.70331e+21
81	2.63237e+21
82	1.61686e+21
83	1.23656e+21
84	1.24743e+21
85	4.45039e+19
86	1.19982e+21
87	1.87778e+21
88	5.85464e+20
89	4.34785e+20
90	2.73629e+21
91	6.97255e+20
92	8.56556e+20
93	2.48074e+21
94	1.43183e+21
95	1.67115e+21
96	1.69525e+21
97	3.60194e+20
98	1.34968e+21
99	9.3509e+20
