# dimension = 2 sidelength = 10
# x | y | var
0	1.56061e+23
1	2.46151e+22
2	8.7495e+21
3	1.46342e+20
4	3.09707e+21
5	2.30568e+20
6	2.54189e+21
7	9.87222e+19
8	9.38635e+20
9	1.05495e+21
10	2.13263e+21
11	1.37382e+21
12	3.32226e+21
13	7.9571e+20
14	3.29103e+20
15	5.34484e+20
16	2.33358e+20
17	1.39045e+21
18	2.92532e+20
19	1.52238e+20
20	8.45693e+20
21	3.15048e+21
22	9.9163e+20
23	8.62224e+19
24	1.46496e+21
25	4.61129e+20
26	8.38143e+20
27	5.39303e+20
28	1.32651e+21
29	6.30468e+20
30	5.87446e+19
31	4.1995e+20
32	1.85235e+20
33	7.03207e+20
34	4.33359e+20
35	5.53566e+20
36	1.68309e+20
37	4.91403e+20
38	6.38508e+19
39	5.45452e+20
40	2.25539e+19
41	1.73554e+20
42	1.23134e+20
43	8.50651e+19
44	4.25534e+20
45	1.12468e+21
46	3.29734e+21
47	6.23845e+20
48	8.27131e+20
49	9.61288e+20
50	1.16676e+20
51	5.19088e+19
52	5.17429e+20
53	1.34989e+21
54	5.50262e+20
55	5.60899e+20
56	1.23916e+21
57	3.48786e+20
58	2.56966e+20
59	5.93417e+20
60	1.28655e+20
61	1.76465e+20
62	2.69729e+19
63	4.26051e+20
64	4.88403e+20
65	4.00044e+20
66	1.03417e+21
67	1.47224e+21
68	6.81129e+19
69	1.04717e+20
70	9.44262e+20
71	4.28409e+19
72	1.28005e+21
73	2.24631e+20
74	4.34637e+20
75	8.32194e+20
76	4.73402e+20
77	2.06699e+20
78	1.78845e+21
79	8.35863e+20
80	8.5323e+19
81	1.44222e+21
82	1.71226e+20
83	1.11348e+21
84	1.37693e+21
85	1.58148e+21
86	3.69527e+20
87	1.13415e+20
88	6.77458e+20
89	3.84552e+20
90	7.58677e+19
91	8.58628e+19
92	1.61417e+21
93	4.44464e+18
94	6.99084e+20
95	5.52926e+19
96	1.02591e+21
97	2.28085e+20
98	8.27288e+19
99	1.16225e+19
