# dimension = 2 sidelength = 10
# x | y | var
0	2.14108e+23
1	1.05635e+22
2	7.28149e+21
3	3.36508e+21
4	3.92515e+21
5	6.71081e+20
6	2.3156e+21
7	2.0435e+21
8	6.29481e+21
9	3.43246e+20
10	1.10548e+21
11	1.46566e+21
12	1.60162e+21
13	3.08753e+20
14	1.67368e+20
15	5.2533e+20
16	2.3837e+20
17	1.09919e+21
18	1.66817e+20
19	2.48638e+21
20	5.80776e+20
21	8.30375e+20
22	6.55167e+20
23	4.22811e+21
24	9.46231e+20
25	2.33558e+21
26	2.15335e+21
27	1.85962e+21
28	9.13664e+19
29	1.60387e+21
30	5.6308e+20
31	4.89994e+19
32	7.45355e+20
33	3.42492e+17
34	4.55082e+20
35	1.10248e+21
36	9.21135e+19
37	1.24074e+20
38	7.83077e+20
39	1.48176e+21
40	3.02725e+21
41	3.33143e+20
42	2.94501e+19
43	6.90637e+20
44	3.04172e+21
45	1.10686e+20
46	1.69912e+20
47	5.16146e+20
48	1.72508e+21
49	9.20069e+20
50	1.48079e+21
51	9.31716e+20
52	1.00363e+21
53	3.34863e+21
54	4.74403e+20
55	2.04965e+20
56	8.84954e+20
57	3.53828e+21
58	8.96224e+20
59	8.64486e+20
60	7.41108e+19
61	1.05086e+20
62	7.20839e+20
63	1.3082e+19
64	5.40843e+19
65	9.34264e+20
66	6.87551e+20
67	4.33645e+20
68	7.8577e+20
69	1.3598e+20
70	1.02174e+21
71	6.22908e+20
72	1.59413e+21
73	1.15973e+21
74	1.82774e+21
75	5.8825e+20
76	4.11959e+20
77	2.89536e+20
78	3.50862e+20
79	1.30809e+20
80	5.56791e+20
81	7.49063e+20
82	4.20629e+20
83	1.98319e+20
84	8.94266e+20
85	3.22351e+21
86	5.50817e+21
87	4.78845e+20
88	8.20535e+20
89	1.01079e+21
90	3.68523e+20
91	3.97957e+21
92	2.77626e+20
93	3.21227e+20
94	8.34992e+20
95	2.49745e+21
96	8.96107e+20
97	2.82006e+21
98	1.33424e+21
99	8.0999e+20
