# dimension = 2 sidelength = 10
# x | y | var
0	2.25823e+23
1	1.06396e+22
2	6.98116e+21
3	4.50444e+21
4	1.49792e+21
5	3.28501e+20
6	1.7531e+21
7	3.05216e+21
8	2.36193e+21
9	3.34695e+21
10	4.83999e+20
11	2.0625e+21
12	2.27547e+21
13	3.03487e+20
14	1.74103e+20
15	1.09078e+20
16	2.98337e+20
17	1.60527e+19
18	6.11151e+20
19	2.68386e+21
20	1.50923e+20
21	2.64384e+21
22	3.85432e+21
23	2.7428e+21
24	2.23266e+21
25	2.86309e+21
26	1.94e+21
27	3.10673e+20
28	1.79992e+21
29	2.45943e+21
30	1.1219e+20
31	8.02151e+19
32	8.50247e+19
33	7.72737e+20
34	3.91157e+20
35	6.70412e+20
36	2.7093e+21
37	1.26366e+21
38	1.83935e+21
39	1.96636e+21
40	9.9152e+20
41	8.00392e+20
42	1.80446e+20
43	5.90128e+20
44	7.7574e+20
45	6.94154e+20
46	9.66778e+20
47	1.51487e+21
48	5.05859e+19
49	1.20262e+21
50	1.57797e+21
51	2.65889e+19
52	2.39495e+21
53	3.31092e+20
54	2.61999e+21
55	1.1393e+20
56	2.1544e+21
57	9.00507e+20
58	1.58757e+20
59	3.60411e+20
60	5.34847e+20
61	4.68732e+20
62	7.08769e+20
63	7.85363e+20
64	5.67591e+20
65	2.63078e+20
66	1.22951e+21
67	5.92096e+20
68	7.29699e+20
69	9.38664e+19
70	1.07179e+20
71	6.04293e+19
72	1.27755e+21
73	2.50649e+20
74	4.66345e+20
75	3.28295e+20
76	1.42928e+20
77	1.73221e+21
78	5.58309e+20
79	1.69698e+21
80	1.30919e+21
81	1.25351e+21
82	7.13024e+20
83	1.07993e+20
84	6.56385e+20
85	7.04399e+20
86	1.20473e+21
87	2.01058e+21
88	3.03955e+20
89	9.31445e+20
90	2.50629e+21
91	2.49153e+20
92	5.68486e+20
93	2.10256e+21
94	2.75368e+19
95	1.61589e+20
96	9.55916e+20
97	1.05665e+21
98	2.44933e+20
99	2.30247e+20
