# dimension = 2 sidelength = 25
# x | y
236	11449
237	11236
238	11449
239	11236
240	11236
241	11664
242	12544
243	16129
244	13225
245	11449
246	11449
247	12769
248	14161
249	12996
250	16129
251	19044
252	20736
253	19881
254	15876
255	14884
256	10000
257	10000
258	10000
259	10404
260	9801
261	11881
262	13456
263	12996
264	12769
265	13225
266	11664
267	10816
268	9801
269	11881
270	10201
271	9409
272	9216
273	7744
274	11025
275	11449
276	11025
277	9409
278	9216
279	11236
280	10816
281	11881
282	10816
283	9216
284	11025
285	10816
286	8649
287	8281
288	8464
289	9409
290	9801
291	8464
292	8100
293	6400
294	5329
295	5625
296	7744
297	8464
298	7744
299	7569
300	8281
301	11449
302	10404
303	10404
304	12100
305	11881
306	9604
307	11025
308	12100
309	9801
310	10609
311	9409
312	9604
313	11025
314	11664
315	10201
316	10609
317	10201
318	10000
319	10404
320	12100
321	12321
322	9801
323	8836
324	10609
325	13225
326	12321
327	9409
328	9604
329	9216
330	9025
331	10816
332	8464
333	8464
334	8464
335	11449
336	12100
337	10609
338	12321
339	11025
340	8836
341	10404
342	12996
343	11881
344	14161
345	14641
346	14884
347	14884
348	14641
349	17161
350	13689
351	16900
352	21609
353	21025
354	23716
355	22801
356	22201
357	21316
358	22201
359	19321
360	17689
361	19321
362	18769
363	22801
364	18225
365	17956
366	14641
367	13689
368	13924
369	15876
370	16641
371	17161
372	15376
373	14641
374	16641
375	18225
376	13924
377	12544
378	11664
379	10816
380	11449
381	10201
382	9409
383	9604
384	10609
385	10404
386	8281
387	8100
388	7744
389	8100
390	9025
391	10816
392	10816
393	9409
394	12321
395	13689
396	11664
397	15376
398	16129
399	14884
400	14161
401	16129
402	17689
403	15129
404	17689
405	20736
406	21904
407	22500
408	23104
409	23104
410	20736
411	19881
412	17161
413	18496
414	17956
415	17689
416	21609
417	22201
418	19600
419	21609
420	22500
421	25921
422	23409
423	25281
424	31329
425	36100
426	36864
427	31684
428	30976
429	28224
430	25600
431	22801
432	20736
433	20736
434	16384
435	15376
436	12769
437	12321
438	11236
439	11236
440	11025
441	10609
442	11236
443	13456
444	12769
445	12100
446	11236
447	11025
448	11025
449	11449
450	9216
451	7921
452	7744
453	7225
454	7396
455	8100
456	7396
457	5184
458	5184
459	4489
460	5625
461	4761
462	4900
463	5929
464	6561
465	6889
466	6241
467	5329
468	4356
469	6241
470	6889
471	5929
472	7056
473	6889
474	7225
475	7225
476	5329
477	4624
478	4096
479	4225
480	3481
481	3025
482	3721
483	3025
484	3249
485	2704
486	1681
487	1369
488	1681
489	2025
490	2401
491	3249
492	3136
493	3481
494	3136
495	2209
496	3025
497	3249
498	3844
499	3481
500	3844
501	4489
502	4900
503	5929
504	7225
505	8100
506	8100
507	10000
508	7569
509	6724
510	6889
511	7396
512	5625
513	4356
514	3969
515	5329
516	5329
517	5625
518	5929
519	6889
520	7056
521	5929
522	6724
523	8649
524	9801
525	10000
526	10609
527	10816
528	11881
529	9216
530	8649
531	9409
532	7921
533	6889
534	7569
535	7225
536	6724
537	7225
538	5929
539	6889
540	6561
541	6084
542	7396
543	6241
544	9025
545	10609
546	10201
547	8836
548	7569
549	8649
550	8464
551	7569
552	7744
553	7569
554	8649
555	7744
556	6561
557	6241
558	7921
559	9216
560	8836
561	9216
562	9604
563	8464
564	8836
565	7225
566	7921
567	9604
568	6561
569	6241
570	6889
571	7225
572	8100
573	9604
574	9409
575	10404
576	9025
577	7225
578	7225
579	8649
580	7569
581	8281
582	8281
583	7396
584	7396
585	8281
586	7569
587	6889
588	7921
589	6241
590	7569
591	7396
592	7225
593	6241
594	6889
595	7056
596	6561
597	7569
598	7921
599	11881
600	8464
601	7569
602	9025
603	8464
604	7921
605	9025
606	10201
607	10201
608	11449
609	10609
610	10816
611	13456
612	12996
613	12769
614	12544
615	12996
616	12100
617	12321
618	11025
619	10609
620	11025
621	10609
622	12321
623	10404
624	9216
