# dimension = 2 sidelength = 10
# x | y | var
0	1.81288e+23
1	8.97742e+21
2	5.56228e+21
3	2.54448e+21
4	2.5057e+21
5	2.7411e+20
6	2.12226e+20
7	2.46797e+21
8	2.36958e+21
9	1.68442e+21
10	9.54923e+20
11	3.95082e+21
12	1.86991e+21
13	2.58727e+20
14	5.21678e+20
15	9.97288e+20
16	3.65209e+20
17	7.65325e+19
18	1.75957e+21
19	2.12342e+20
20	8.22635e+20
21	2.89287e+21
22	1.73139e+21
23	1.42995e+21
24	3.2192e+21
25	3.11662e+21
26	1.63107e+21
27	1.39682e+21
28	3.43678e+20
29	2.81195e+21
30	4.64643e+20
31	1.96283e+21
32	1.64822e+21
33	7.35071e+20
34	1.95278e+20
35	6.02411e+20
36	5.75895e+20
37	3.63133e+20
38	1.73585e+21
39	4.31792e+20
40	6.04933e+20
41	3.22395e+20
42	6.99508e+19
43	2.62888e+20
44	2.78683e+20
45	8.07114e+19
46	9.6591e+20
47	2.30213e+20
48	1.28437e+21
49	1.02297e+21
50	1.65398e+21
51	2.14879e+20
52	6.27363e+21
53	2.95319e+20
54	5.03622e+21
55	5.79204e+19
56	1.95332e+20
57	5.79349e+20
58	4.78119e+20
59	1.22871e+20
60	3.20974e+21
61	3.93562e+20
62	1.05856e+20
63	1.62084e+21
64	2.71887e+20
65	3.54249e+20
66	7.97073e+20
67	2.01408e+20
68	1.05307e+21
69	1.96238e+21
70	1.79056e+20
71	3.74468e+20
72	6.87031e+20
73	3.14297e+20
74	9.05695e+20
75	1.36336e+21
76	1.00166e+21
77	1.98711e+19
78	1.79887e+21
79	1.89785e+21
80	3.35962e+20
81	4.41157e+21
82	4.08716e+20
83	2.25454e+21
84	1.87538e+20
85	1.15873e+21
86	9.63195e+20
87	3.89488e+20
88	2.21605e+21
89	1.74289e+21
90	1.88771e+20
91	7.55473e+20
92	6.11347e+20
93	1.465e+21
94	1.93206e+21
95	1.97237e+20
96	4.69746e+20
97	3.57364e+19
98	1.97609e+20
99	5.11367e+20
