# dimension = 2 sidelength = 10
# x | y | var
0	1.62131e+23
1	2.36625e+22
2	1.06326e+22
3	1.66865e+20
4	1.5847e+21
5	6.30104e+20
6	4.52211e+20
7	6.73159e+20
8	1.85533e+21
9	4.06886e+20
10	3.04542e+20
11	7.16005e+20
12	2.31076e+20
13	2.79248e+21
14	5.99061e+18
15	1.6924e+21
16	5.97273e+19
17	5.40298e+20
18	1.5375e+21
19	1.30799e+20
20	3.82658e+20
21	9.50035e+20
22	1.19847e+21
23	7.12596e+20
24	2.36563e+20
25	9.03998e+20
26	1.63212e+20
27	8.30291e+19
28	1.57127e+21
29	1.25623e+20
30	2.82161e+20
31	4.3902e+20
32	4.98228e+19
33	1.37017e+21
34	9.22499e+19
35	7.5838e+20
36	1.15129e+21
37	1.28359e+21
38	3.26128e+19
39	2.84473e+20
40	1.27579e+20
41	2.50852e+20
42	7.77313e+20
43	1.33232e+20
44	1.55115e+21
45	2.07163e+21
46	3.17332e+20
47	1.95646e+21
48	5.39058e+20
49	1.36029e+21
50	1.25066e+21
51	2.56538e+20
52	8.12776e+19
53	2.09141e+20
54	1.70309e+20
55	2.57195e+20
56	4.23269e+20
57	2.07125e+20
58	3.66865e+20
59	9.03245e+20
60	3.24614e+20
61	2.50542e+20
62	1.16938e+20
63	7.22614e+19
64	2.18308e+20
65	3.23486e+20
66	1.12115e+21
67	6.43733e+20
68	9.56696e+19
69	7.31428e+20
70	1.14836e+21
71	3.29417e+19
72	4.70295e+20
73	1.90083e+20
74	2.19011e+20
75	1.44466e+21
76	2.44467e+21
77	9.48128e+19
78	4.27491e+20
79	3.11844e+20
80	2.56996e+20
81	1.82366e+21
82	3.73033e+20
83	5.66026e+20
84	2.17434e+20
85	3.92995e+20
86	4.71284e+20
87	6.29116e+20
88	2.12964e+20
89	3.70353e+20
90	1.99288e+21
91	2.61023e+20
92	5.5956e+20
93	8.74266e+20
94	1.65987e+20
95	1.3733e+21
96	9.16838e+20
97	8.26336e+20
98	2.05533e+20
99	1.69715e+20
