# dimension = 2 sidelength = 10
# x | y | var
0	1.92798e+23
1	1.13429e+22
2	4.3214e+21
3	2.89628e+21
4	2.0639e+21
5	1.29979e+21
6	5.3738e+20
7	2.29053e+21
8	3.57363e+21
9	2.11688e+21
10	4.7484e+20
11	2.44796e+21
12	7.46972e+20
13	2.74608e+20
14	1.66125e+21
15	5.4967e+19
16	1.27243e+21
17	2.05684e+21
18	2.03588e+20
19	2.89027e+21
20	1.08015e+21
21	4.04518e+20
22	1.40365e+21
23	3.17792e+21
24	1.36505e+21
25	3.46168e+20
26	5.42687e+21
27	7.44534e+19
28	9.16841e+20
29	6.39026e+19
30	1.5882e+21
31	1.40684e+20
32	5.74805e+19
33	7.94464e+20
34	1.63955e+21
35	2.47603e+20
36	8.25058e+20
37	2.99884e+19
38	1.30659e+21
39	1.51974e+21
40	1.5821e+19
41	3.65737e+20
42	1.96585e+21
43	7.1129e+20
44	6.16099e+20
45	1.35412e+20
46	4.03279e+20
47	5.39802e+20
48	9.78522e+20
49	1.57168e+21
50	1.56207e+21
51	1.22574e+20
52	3.35467e+21
53	5.55329e+20
54	8.84954e+20
55	6.63577e+20
56	3.04831e+21
57	1.9495e+21
58	1.25096e+21
59	6.73192e+20
60	2.01359e+21
61	1.92659e+21
62	1.14803e+20
63	2.99176e+20
64	2.79598e+20
65	1.63133e+21
66	4.49466e+19
67	5.91238e+20
68	2.2653e+20
69	3.35276e+20
70	1.6476e+21
71	7.21247e+20
72	5.31781e+20
73	1.63607e+21
74	8.09257e+19
75	2.46086e+21
76	8.63821e+20
77	1.78749e+20
78	2.71249e+20
79	7.28304e+20
80	6.04276e+20
81	6.09861e+20
82	4.44043e+20
83	3.43393e+19
84	1.19223e+21
85	2.02666e+20
86	7.80229e+19
87	1.13961e+21
88	8.6915e+20
89	1.71038e+20
90	2.82647e+21
91	7.62803e+19
92	1.84307e+21
93	9.99979e+20
94	1.552e+21
95	2.96731e+20
96	2.55856e+20
97	4.73155e+20
98	2.53327e+20
99	1.50275e+20
