# dimension = 2 sidelength = 10
# x | y | var
0	2.08489e+23
1	1.12298e+22
2	9.24836e+21
3	2.26614e+21
4	8.51104e+20
5	8.38351e+20
6	8.09522e+20
7	2.20161e+21
8	3.67043e+21
9	1.27922e+21
10	6.34547e+21
11	1.7998e+21
12	1.94285e+21
13	1.45033e+21
14	6.48526e+20
15	4.81894e+20
16	3.85566e+19
17	6.83356e+20
18	4.83902e+20
19	2.03858e+21
20	2.09555e+20
21	1.53202e+21
22	1.08596e+21
23	2.29177e+21
24	2.71774e+21
25	1.00189e+21
26	6.33397e+20
27	9.00517e+21
28	2.82094e+20
29	1.60738e+20
30	2.45655e+21
31	7.55936e+20
32	4.64381e+20
33	1.33986e+21
34	1.29581e+21
35	5.25259e+20
36	6.69256e+20
37	2.53748e+20
38	3.34312e+20
39	2.72824e+21
40	5.6581e+20
41	5.85276e+20
42	5.37922e+20
43	4.23028e+19
44	3.33584e+20
45	7.07616e+20
46	2.54681e+20
47	4.72082e+20
48	5.30881e+20
49	1.86324e+19
50	1.49876e+20
51	3.07571e+20
52	3.93691e+20
53	5.72015e+20
54	3.98417e+20
55	1.19671e+21
56	6.27351e+20
57	4.5924e+20
58	2.26598e+21
59	4.0052e+20
60	7.00074e+19
61	2.1221e+21
62	1.58808e+21
63	4.01243e+20
64	8.27564e+20
65	3.37688e+21
66	1.20452e+21
67	6.38748e+20
68	4.27649e+20
69	1.23508e+21
70	6.46366e+20
71	7.95288e+20
72	9.63613e+19
73	3.98673e+20
74	6.6201e+20
75	3.45033e+21
76	2.67453e+20
77	3.014e+21
78	3.61359e+20
79	8.74888e+20
80	5.44439e+20
81	4.45975e+20
82	5.34359e+20
83	5.3317e+20
84	2.69288e+21
85	4.44396e+20
86	5.48204e+20
87	1.00873e+21
88	1.42864e+21
89	1.1941e+19
90	1.46796e+21
91	2.66155e+20
92	7.15523e+20
93	1.07165e+21
94	2.49086e+19
95	2.1139e+21
96	8.63279e+20
97	1.15362e+20
98	1.95402e+21
99	5.56841e+20
