# dimension = 2 sidelength = 10
# x | y | var
0	2.44565e+23
1	1.09331e+22
2	1.05685e+22
3	3.59138e+21
4	3.02754e+21
5	7.34823e+20
6	5.72303e+20
7	4.02676e+21
8	5.01868e+21
9	4.68028e+20
10	2.59573e+21
11	1.29397e+21
12	3.04234e+21
13	7.6551e+20
14	1.8935e+20
15	6.80192e+20
16	6.38555e+20
17	2.20292e+20
18	3.27685e+20
19	3.39931e+21
20	1.83784e+21
21	1.63734e+21
22	2.41515e+21
23	4.52793e+21
24	4.24181e+20
25	2.55706e+21
26	3.66388e+21
27	1.18734e+21
28	6.1075e+20
29	1.96641e+20
30	1.16412e+21
31	1.35718e+21
32	1.94366e+21
33	9.93426e+20
34	1.01094e+21
35	8.38584e+20
36	6.73986e+20
37	4.97642e+20
38	1.23046e+20
39	6.42547e+20
40	2.5627e+20
41	1.0692e+21
42	1.57089e+20
43	1.04383e+21
44	3.03466e+21
45	1.24087e+21
46	5.93061e+19
47	4.22503e+19
48	1.29988e+18
49	6.85181e+20
50	3.9759e+20
51	2.92817e+21
52	4.67316e+20
53	6.27661e+19
54	8.18828e+20
55	9.63603e+20
56	7.78507e+19
57	1.38912e+21
58	2.22178e+20
59	9.44737e+20
60	7.38118e+20
61	2.81532e+20
62	1.08196e+21
63	2.23616e+20
64	3.10384e+20
65	1.42276e+21
66	4.74639e+20
67	2.12287e+21
68	3.93146e+19
69	3.79238e+20
70	1.73703e+21
71	3.83447e+20
72	1.11427e+21
73	9.9183e+20
74	5.86227e+19
75	7.80992e+20
76	9.33045e+20
77	5.26145e+19
78	1.63015e+21
79	7.44995e+20
80	5.08493e+20
81	9.3527e+20
82	5.61509e+20
83	9.84663e+20
84	3.951e+20
85	2.54173e+20
86	2.83209e+20
87	2.465e+21
88	9.32225e+19
89	4.06351e+21
90	1.21001e+21
91	2.79721e+20
92	4.74351e+20
93	1.28883e+20
94	6.86352e+20
95	1.71123e+20
96	2.74597e+20
97	3.21223e+20
98	4.00833e+20
99	2.87905e+20
