# dimension = 2 sidelength = 10
# x | y | var
0	2.33e+23
1	1.42828e+22
2	6.6623e+21
3	2.96849e+21
4	8.8397e+20
5	9.11439e+20
6	4.25e+20
7	6.86387e+20
8	5.3455e+21
9	3.32124e+21
10	3.90667e+20
11	2.91567e+21
12	1.47881e+21
13	1.49362e+21
14	9.42627e+20
15	1.17322e+19
16	1.13731e+20
17	1.04906e+20
18	2.14939e+21
19	8.57823e+20
20	6.19291e+20
21	5.46033e+21
22	1.20861e+20
23	3.6623e+21
24	1.77818e+21
25	2.49189e+21
26	4.28985e+21
27	2.86437e+20
28	1.34519e+21
29	2.37506e+20
30	2.39541e+21
31	8.87669e+20
32	1.65907e+20
33	9.99912e+20
34	5.39948e+20
35	2.00959e+19
36	4.36462e+20
37	5.78103e+20
38	5.49264e+20
39	1.11138e+19
40	1.57872e+20
41	5.6932e+17
42	1.99614e+21
43	5.97822e+20
44	3.61112e+20
45	6.43485e+19
46	7.06612e+19
47	4.40977e+20
48	1.03079e+21
49	2.06715e+20
50	1.33613e+21
51	8.61038e+19
52	1.80761e+20
53	7.81807e+19
54	2.722e+20
55	3.82179e+20
56	1.25787e+21
57	1.36286e+20
58	2.05568e+20
59	2.09163e+21
60	1.59494e+21
61	4.00508e+19
62	1.69506e+21
63	5.39635e+20
64	2.26454e+19
65	1.06064e+20
66	1.92645e+20
67	4.12972e+20
68	1.46547e+19
69	2.23802e+21
70	1.60109e+20
71	4.87806e+20
72	3.76731e+20
73	1.55555e+21
74	2.4953e+20
75	1.52944e+20
76	1.6735e+21
77	6.88737e+20
78	1.69935e+21
79	1.38867e+21
80	1.4321e+21
81	7.48679e+20
82	2.95679e+21
83	3.36593e+20
84	2.54178e+20
85	3.09919e+20
86	3.22717e+21
87	7.05893e+20
88	3.43598e+21
89	1.94683e+20
90	2.15908e+21
91	6.36535e+20
92	7.68237e+20
93	2.60826e+21
94	1.54557e+20
95	2.56376e+20
96	1.3781e+18
97	1.4348e+20
98	8.32341e+20
99	2.62899e+20
