# dimension = 2 sidelength = 10
# x | y | var
0	1.91603e+23
1	1.21938e+22
2	3.92691e+21
3	2.77232e+21
4	1.13945e+21
5	1.67761e+21
6	8.95043e+20
7	3.88059e+21
8	3.88091e+21
9	1.20973e+21
10	4.157e+20
11	3.2358e+21
12	5.48846e+20
13	3.16402e+20
14	3.02798e+20
15	3.6911e+20
16	1.66975e+20
17	1.37821e+21
18	2.21397e+21
19	4.73386e+20
20	1.85387e+20
21	3.14362e+21
22	1.00609e+21
23	5.74319e+20
24	2.7219e+21
25	2.15431e+21
26	6.35768e+20
27	1.01279e+21
28	2.36252e+21
29	4.13441e+20
30	8.43296e+20
31	1.89117e+21
32	1.64332e+20
33	3.36685e+20
34	1.51647e+21
35	3.34195e+18
36	6.88876e+20
37	6.11003e+19
38	1.76854e+21
39	2.32989e+21
40	8.8534e+20
41	1.86804e+19
42	6.13954e+20
43	1.68507e+20
44	1.42133e+21
45	2.78099e+20
46	3.69827e+20
47	1.09488e+20
48	6.51298e+20
49	4.85194e+20
50	3.80756e+20
51	2.55262e+21
52	2.25686e+21
53	2.17793e+21
54	1.20665e+21
55	4.06246e+19
56	1.01231e+21
57	9.46228e+19
58	1.12368e+20
59	4.98069e+20
60	2.82843e+20
61	1.10018e+21
62	1.00682e+21
63	1.79364e+21
64	1.25507e+20
65	7.06649e+20
66	1.07513e+21
67	5.76582e+20
68	9.05228e+20
69	1.37093e+21
70	7.25158e+20
71	1.25259e+21
72	5.82473e+18
73	2.1338e+20
74	9.85918e+20
75	7.19019e+20
76	2.4743e+20
77	6.9515e+20
78	2.0872e+20
79	1.78505e+21
80	9.21545e+19
81	1.59716e+21
82	2.54556e+21
83	7.86713e+20
84	3.81784e+19
85	2.8968e+21
86	2.0294e+21
87	2.62779e+20
88	1.5117e+21
89	2.09908e+20
90	1.10249e+21
91	1.49132e+20
92	2.88709e+20
93	3.28545e+20
94	1.11131e+21
95	5.14708e+20
96	1.86384e+20
97	1.09178e+21
98	7.01907e+20
99	4.8226e+20
