# dimension = 2 sidelength = 10
# x | y | var
0	2.19302e+23
1	1.31638e+22
2	6.22947e+21
3	2.27993e+21
4	2.25591e+21
5	2.04049e+21
6	6.44293e+20
7	2.19504e+21
8	4.08364e+21
9	2.95508e+21
10	2.20812e+21
11	9.05191e+20
12	4.39024e+20
13	7.58879e+20
14	3.59091e+20
15	1.40325e+21
16	1.03347e+21
17	1.58261e+20
18	1.08246e+21
19	9.02627e+20
20	3.92154e+20
21	7.45466e+20
22	3.20767e+21
23	5.35742e+20
24	8.95296e+20
25	3.33444e+20
26	1.4877e+21
27	5.93309e+20
28	1.02435e+21
29	8.29027e+19
30	1.23554e+21
31	4.3076e+20
32	8.21211e+19
33	2.15046e+21
34	1.53256e+20
35	2.59145e+19
36	8.50443e+20
37	3.09945e+21
38	5.14172e+20
39	3.82254e+20
40	3.5284e+21
41	1.24631e+20
42	3.10416e+20
43	4.0927e+20
44	3.35895e+21
45	4.79678e+21
46	5.14304e+20
47	5.68941e+20
48	2.43961e+21
49	1.05865e+20
50	1.40238e+21
51	6.67065e+20
52	1.60439e+21
53	7.01321e+20
54	1.71865e+21
55	6.58382e+20
56	1.25717e+21
57	1.14034e+20
58	1.21635e+21
59	2.9535e+20
60	4.54498e+20
61	5.95326e+20
62	3.97785e+20
63	1.20286e+21
64	1.08075e+21
65	5.95576e+18
66	3.72051e+20
67	7.22597e+20
68	1.34998e+21
69	3.38923e+20
70	3.45357e+19
71	1.6992e+21
72	2.60462e+21
73	7.64297e+19
74	2.97954e+20
75	3.97716e+21
76	1.49648e+21
77	2.06315e+20
78	2.35157e+21
79	5.9612e+19
80	6.58701e+20
81	9.22437e+20
82	1.60071e+21
83	6.25619e+20
84	3.48666e+20
85	3.56807e+20
86	1.9947e+21
87	3.87815e+20
88	2.5712e+21
89	2.14679e+20
90	1.44874e+21
91	9.51702e+20
92	1.22385e+21
93	2.30623e+21
94	2.52357e+21
95	4.22889e+20
96	4.04262e+20
97	2.39165e+20
98	9.00729e+20
99	1.06315e+21
