# dimension = 2 sidelength = 10
# x | y | var
0	1.96038e+23
1	9.17841e+21
2	9.9648e+21
3	2.02803e+21
4	1.0358e+21
5	1.7505e+21
6	1.89789e+20
7	1.57072e+21
8	3.77158e+21
9	2.01046e+21
10	2.25334e+21
11	2.22884e+21
12	7.93225e+20
13	3.10093e+20
14	8.19464e+20
15	5.02243e+20
16	2.61788e+21
17	2.16853e+21
18	2.06506e+21
19	5.21192e+20
20	1.17644e+21
21	2.12245e+21
22	3.72495e+21
23	1.29094e+21
24	2.60982e+21
25	1.13769e+21
26	2.42785e+21
27	3.90756e+21
28	2.08516e+20
29	1.59542e+21
30	3.00651e+20
31	8.42113e+20
32	3.52452e+20
33	2.78005e+21
34	1.22383e+21
35	1.62515e+20
36	2.88227e+21
37	3.83323e+20
38	8.63791e+20
39	1.02042e+21
40	6.24855e+20
41	5.59854e+20
42	2.68102e+20
43	1.82798e+21
44	1.09021e+21
45	8.40646e+20
46	1.01732e+20
47	5.53167e+20
48	3.34551e+20
49	1.28052e+20
50	1.53793e+21
51	1.3705e+20
52	2.76076e+21
53	1.6535e+21
54	1.86804e+20
55	8.21877e+20
56	1.32059e+21
57	5.39583e+20
58	1.69571e+21
59	7.44336e+20
60	5.93094e+19
61	6.60172e+20
62	5.03534e+20
63	1.73286e+21
64	3.35273e+20
65	3.51278e+20
66	1.54383e+21
67	6.67791e+20
68	8.95622e+20
69	1.28025e+21
70	8.86645e+20
71	1.06353e+20
72	2.18952e+20
73	1.57949e+20
74	1.46073e+21
75	1.23932e+20
76	1.0368e+21
77	7.53868e+20
78	2.63185e+20
79	7.81115e+20
80	2.83013e+21
81	3.84676e+20
82	1.30534e+21
83	8.16389e+20
84	3.07212e+21
85	1.20997e+20
86	1.7146e+20
87	2.26844e+21
88	3.46457e+20
89	1.99606e+21
90	8.51025e+20
91	1.51736e+21
92	3.9949e+20
93	3.72922e+20
94	9.07064e+18
95	1.52599e+21
96	5.61865e+20
97	3.42868e+20
98	1.1251e+21
99	7.6069e+19
