# dimension = 2 sidelength = 10
# x | y | var
0	2.60736e+23
1	1.85366e+22
2	5.77631e+21
3	3.53723e+21
4	1.51634e+21
5	1.34441e+21
6	1.55121e+21
7	9.8375e+20
8	2.74691e+21
9	1.45838e+21
10	2.09136e+21
11	1.14123e+21
12	8.47749e+20
13	1.0273e+21
14	8.1877e+19
15	3.45386e+21
16	9.02199e+20
17	1.89889e+21
18	2.70052e+21
19	1.87484e+21
20	1.05809e+20
21	4.21878e+21
22	3.48994e+20
23	5.54131e+20
24	1.13624e+21
25	1.33849e+21
26	1.28307e+20
27	1.18818e+21
28	1.96217e+21
29	2.2521e+21
30	8.25582e+19
31	3.08855e+19
32	1.71167e+20
33	1.87406e+20
34	5.96642e+20
35	2.05084e+21
36	3.28538e+20
37	3.63945e+20
38	1.47234e+21
39	1.39068e+20
40	5.14809e+20
41	1.28367e+21
42	8.09649e+20
43	3.58629e+20
44	4.49807e+20
45	4.28814e+20
46	2.07972e+21
47	1.61906e+20
48	1.93319e+20
49	6.18707e+21
50	1.85311e+21
51	1.06599e+21
52	1.15359e+21
53	1.35897e+20
54	1.11236e+21
55	7.05808e+18
56	3.71077e+20
57	6.44066e+20
58	9.37253e+19
59	1.19127e+20
60	2.66122e+19
61	9.75073e+20
62	4.18306e+20
63	1.27749e+21
64	1.66691e+20
65	2.26228e+21
66	1.93627e+20
67	1.37275e+21
68	3.48407e+19
69	3.67525e+21
70	7.63263e+20
71	8.95558e+20
72	1.08239e+21
73	2.23299e+21
74	1.09889e+20
75	1.10471e+21
76	1.02737e+20
77	1.33624e+19
78	8.04617e+19
79	5.08772e+20
80	6.86548e+20
81	4.24463e+20
82	4.46607e+20
83	8.34346e+20
84	9.822e+20
85	6.55609e+20
86	2.55082e+21
87	2.13181e+20
88	3.86167e+21
89	5.61377e+20
90	4.29844e+21
91	4.83696e+20
92	3.34583e+20
93	1.84784e+21
94	3.35825e+21
95	1.02717e+20
96	4.03201e+20
97	1.0414e+21
98	3.02801e+20
99	3.55872e+20
