# dimension = 2 sidelength = 10
# x | y | var
0	2.22823e+23
1	1.38075e+22
2	4.70114e+21
3	3.72677e+21
4	1.21965e+21
5	9.22504e+20
6	1.73303e+21
7	1.68629e+21
8	5.57133e+21
9	2.41451e+21
10	3.63681e+20
11	3.47929e+21
12	1.78146e+21
13	3.77302e+20
14	5.55897e+20
15	7.47296e+19
16	6.10551e+20
17	9.75231e+20
18	9.72231e+20
19	4.19309e+19
20	4.53952e+21
21	4.94833e+20
22	3.61334e+21
23	1.0598e+21
24	1.72189e+21
25	1.79168e+21
26	3.45516e+21
27	1.97312e+21
28	2.99388e+20
29	3.64466e+20
30	9.38992e+19
31	1.46983e+21
32	2.87259e+20
33	5.04453e+20
34	3.39939e+20
35	2.02514e+20
36	6.74324e+20
37	2.82357e+20
38	4.0695e+19
39	1.06124e+21
40	8.95156e+20
41	2.09582e+19
42	2.97049e+20
43	6.47759e+19
44	4.96436e+20
45	2.08253e+21
46	1.44163e+21
47	5.00469e+20
48	8.96754e+20
49	5.36415e+20
50	1.00423e+21
51	1.02305e+21
52	7.63256e+20
53	6.47697e+19
54	8.75373e+20
55	7.30563e+20
56	9.31816e+20
57	8.08523e+20
58	1.43249e+21
59	4.55066e+20
60	4.96511e+20
61	1.22355e+20
62	3.27177e+20
63	9.13894e+20
64	1.73261e+21
65	1.53898e+20
66	2.39403e+20
67	1.13044e+21
68	1.0896e+21
69	3.3207e+19
70	7.72607e+20
71	4.77536e+20
72	2.13127e+20
73	2.63962e+21
74	4.01983e+20
75	2.52502e+21
76	5.35263e+20
77	1.5966e+21
78	2.38044e+21
79	1.08915e+20
80	8.05557e+20
81	2.96822e+21
82	4.52371e+20
83	4.97469e+20
84	3.24387e+21
85	2.26095e+21
86	1.18787e+21
87	6.74635e+20
88	4.03756e+20
89	4.75558e+20
90	2.87916e+21
91	3.87255e+21
92	3.55213e+20
93	8.87596e+20
94	9.45439e+20
95	3.23991e+20
96	7.28487e+20
97	6.18544e+20
98	2.52542e+20
99	2.12082e+20
