# dimension = 2 sidelength = 10
# x | y | var
0	2.10923e+23
1	1.13676e+22
2	5.35123e+21
3	3.14153e+21
4	1.92064e+21
5	1.54893e+21
6	9.08647e+19
7	3.92777e+21
8	2.58268e+21
9	3.03299e+21
10	3.33335e+21
11	3.03611e+21
12	1.62085e+21
13	3.88374e+20
14	6.24875e+20
15	1.67164e+19
16	1.24706e+20
17	2.11898e+20
18	7.45165e+20
19	1.81357e+21
20	2.72165e+21
21	2.87042e+21
22	3.44757e+21
23	1.05044e+21
24	1.64856e+21
25	2.03338e+21
26	7.77922e+19
27	1.08902e+21
28	3.48475e+21
29	1.19804e+21
30	1.03667e+21
31	8.25702e+20
32	4.07889e+20
33	2.62602e+20
34	5.93415e+20
35	2.36792e+20
36	9.70973e+20
37	2.00049e+21
38	1.56704e+21
39	2.85567e+20
40	2.35401e+20
41	7.90088e+20
42	9.68167e+20
43	4.08504e+20
44	3.01339e+20
45	1.40794e+20
46	1.15662e+20
47	7.15853e+20
48	1.90293e+21
49	5.90119e+20
50	5.71734e+18
51	9.13148e+20
52	1.65233e+20
53	1.60375e+21
54	8.99137e+20
55	1.96007e+20
56	1.54381e+21
57	9.9538e+20
58	2.75199e+21
59	1.17241e+21
60	3.38574e+21
61	6.60868e+20
62	7.00956e+20
63	2.29315e+19
64	3.08649e+20
65	2.65835e+21
66	4.53043e+21
67	2.80706e+20
68	3.14823e+20
69	1.20481e+21
70	3.04757e+20
71	7.68349e+20
72	2.11498e+19
73	5.01804e+19
74	2.20499e+20
75	1.52733e+21
76	2.13437e+20
77	1.30215e+21
78	2.71898e+19
79	2.84744e+20
80	1.51441e+20
81	9.73894e+20
82	2.7486e+21
83	2.70063e+21
84	3.00415e+21
85	1.86271e+21
86	1.6642e+20
87	9.79378e+20
88	1.16383e+20
89	2.50585e+20
90	7.68321e+20
91	3.57098e+20
92	1.07842e+21
93	2.99874e+20
94	3.53643e+20
95	1.25005e+21
96	1.95873e+21
97	2.71454e+20
98	5.12588e+20
99	2.47097e+21
