# dimension = 2 sidelength = 10
# x | y | var
0	1.72274e+23
1	7.47925e+21
2	9.76919e+21
3	2.17673e+21
4	1.36278e+21
5	1.01976e+21
6	9.72925e+20
7	4.92717e+21
8	3.88084e+21
9	1.16284e+21
10	1.05839e+21
11	5.17455e+21
12	2.04747e+21
13	1.94781e+21
14	1.30405e+20
15	1.74207e+21
16	6.37363e+19
17	3.81762e+20
18	3.21092e+20
19	1.54016e+21
20	8.34725e+20
21	3.22081e+21
22	2.31389e+21
23	2.77232e+21
24	1.95112e+21
25	3.62174e+21
26	1.02243e+21
27	1.23357e+21
28	9.54501e+20
29	1.28497e+20
30	9.82755e+20
31	3.17598e+20
32	4.52656e+20
33	6.14436e+20
34	4.48119e+20
35	7.15046e+20
36	9.94755e+19
37	1.36078e+21
38	1.18359e+21
39	2.815e+20
40	1.40096e+20
41	6.80012e+20
42	2.64075e+20
43	2.63166e+20
44	5.36663e+20
45	3.21606e+20
46	3.40457e+20
47	9.74245e+20
48	1.52629e+21
49	2.25289e+20
50	1.68162e+21
51	6.3493e+20
52	1.70678e+21
53	9.78619e+20
54	1.3366e+21
55	1.31569e+21
56	4.95964e+20
57	9.23224e+20
58	8.2547e+20
59	9.44358e+20
60	2.36816e+21
61	5.69381e+20
62	2.96828e+20
63	1.57422e+21
64	9.02827e+20
65	2.77528e+20
66	6.39408e+20
67	4.32696e+19
68	3.56827e+20
69	4.57254e+19
70	2.08425e+20
71	5.16742e+20
72	4.94391e+20
73	1.05425e+21
74	1.2655e+20
75	9.55682e+19
76	2.11901e+20
77	3.93074e+21
78	1.30364e+20
79	8.28653e+19
80	1.81106e+21
81	4.00746e+20
82	1.04794e+21
83	3.39591e+20
84	8.74485e+20
85	7.09324e+20
86	1.47315e+21
87	8.33999e+20
88	2.89155e+20
89	2.79624e+21
90	3.41705e+20
91	4.66265e+20
92	2.49007e+20
93	1.26963e+21
94	1.57534e+21
95	9.2056e+19
96	3.019e+20
97	1.20273e+21
98	3.31018e+21
99	1.43804e+21
