# dimension = 2 sidelength = 10
# x | y | var
0	2.2584e+23
1	1.2453e+22
2	6.45724e+21
3	3.91e+21
4	2.50126e+21
5	2.60496e+21
6	1.62761e+20
7	4.36984e+21
8	2.38834e+21
9	3.12447e+21
10	2.80959e+21
11	8.40414e+20
12	1.49734e+21
13	6.09535e+20
14	7.73609e+20
15	1.15137e+21
16	3.47007e+20
17	1.8056e+21
18	9.18707e+20
19	2.89838e+21
20	4.94854e+20
21	3.0756e+21
22	3.96341e+21
23	6.28686e+20
24	2.07191e+21
25	1.70652e+20
26	1.47537e+21
27	1.64911e+21
28	3.3414e+20
29	8.48166e+20
30	6.02411e+20
31	3.07388e+21
32	1.65494e+21
33	1.88823e+21
34	2.05699e+20
35	3.94889e+20
36	2.49786e+20
37	9.41441e+20
38	2.024e+20
39	9.76031e+19
40	1.25539e+21
41	5.26494e+20
42	4.93007e+19
43	6.75477e+19
44	1.45651e+21
45	8.50331e+20
46	3.61197e+20
47	4.9118e+20
48	9.69381e+20
49	4.58591e+20
50	8.91103e+20
51	2.10974e+21
52	1.02356e+19
53	6.78993e+20
54	1.94865e+20
55	1.64876e+21
56	4.57256e+20
57	4.27982e+20
58	7.53028e+20
59	1.50292e+20
60	1.20016e+21
61	3.38226e+19
62	6.78676e+20
63	6.72674e+20
64	1.54941e+20
65	1.24932e+20
66	3.44162e+20
67	1.25343e+21
68	1.97289e+21
69	4.94855e+19
70	1.87419e+21
71	4.985e+19
72	1.30645e+21
73	8.95898e+20
74	5.90994e+20
75	2.55906e+20
76	1.09968e+20
77	1.08038e+20
78	2.05445e+21
79	1.14405e+21
80	9.33362e+20
81	1.50763e+21
82	5.62375e+20
83	2.04294e+21
84	1.26993e+21
85	7.68347e+20
86	1.36204e+21
87	1.0245e+21
88	2.56422e+20
89	2.13041e+20
90	1.50365e+21
91	1.11905e+21
92	2.01954e+20
93	6.91902e+20
94	2.32754e+21
95	1.63512e+21
96	1.48508e+21
97	1.13937e+20
98	8.27653e+20
99	4.46894e+19
