# dimension = 2 sidelength = 10
# x | y | var
0	2.33094e+23
1	1.73815e+22
2	2.7967e+21
3	5.15811e+21
4	1.42175e+21
5	3.86483e+20
6	1.72316e+21
7	6.27023e+20
8	6.76124e+21
9	1.73555e+21
10	4.7593e+20
11	2.69074e+21
12	2.06123e+21
13	8.04961e+20
14	1.1833e+20
15	1.18714e+21
16	2.7357e+20
17	2.73383e+21
18	5.46847e+20
19	1.7116e+21
20	9.78379e+20
21	3.62014e+21
22	3.00291e+21
23	7.56544e+20
24	9.50678e+20
25	2.68856e+21
26	1.72086e+21
27	1.55182e+21
28	6.93063e+20
29	2.76883e+21
30	2.69248e+20
31	3.74779e+20
32	5.8804e+20
33	1.72472e+20
34	3.77647e+20
35	4.24999e+20
36	2.16695e+20
37	1.02084e+21
38	5.48968e+20
39	9.89792e+18
40	3.27846e+19
41	3.40194e+20
42	1.34782e+20
43	2.47122e+20
44	2.34705e+20
45	3.01653e+20
46	7.15897e+20
47	6.71731e+20
48	1.29333e+21
49	8.70358e+16
50	3.70202e+20
51	4.79049e+20
52	1.38762e+20
53	1.51836e+20
54	1.57113e+20
55	2.22433e+21
56	4.84856e+20
57	1.92064e+21
58	5.34012e+20
59	2.19886e+21
60	8.35664e+20
61	8.54268e+19
62	7.94261e+20
63	6.20791e+20
64	1.15274e+21
65	4.56985e+19
66	8.95854e+19
67	2.90492e+20
68	7.68197e+20
69	6.36357e+20
70	1.10525e+21
71	3.97316e+20
72	4.21534e+20
73	6.61339e+19
74	1.55017e+21
75	6.16444e+18
76	6.24192e+20
77	1.13101e+19
78	2.102e+21
79	4.62389e+20
80	1.17821e+21
81	1.94836e+21
82	5.87629e+20
83	3.48711e+20
84	1.7514e+21
85	9.40771e+20
86	8.44468e+20
87	2.7794e+20
88	2.70049e+21
89	7.82273e+20
90	1.01586e+21
91	8.61862e+20
92	1.20253e+21
93	7.24631e+19
94	4.86634e+20
95	8.98437e+19
96	9.16645e+20
97	1.45587e+21
98	8.05408e+20
99	4.68509e+19
