# dimension = 2 sidelength = 10
# x | y | var
0	1.95344e+23
1	1.03694e+22
2	8.48969e+21
3	3.87144e+21
4	1.72868e+21
5	3.19368e+20
6	8.20918e+20
7	2.69199e+21
8	1.05456e+21
9	3.24386e+20
10	2.24222e+21
11	2.21201e+21
12	4.97048e+20
13	7.11266e+20
14	1.64549e+21
15	4.3523e+20
16	6.0955e+20
17	1.18238e+21
18	3.82225e+20
19	2.0469e+21
20	2.21586e+21
21	2.56371e+21
22	1.36483e+21
23	2.47865e+21
24	4.26077e+20
25	2.98246e+21
26	1.41986e+21
27	4.53926e+19
28	3.3811e+20
29	1.50316e+21
30	7.89212e+20
31	6.5536e+20
32	3.30581e+21
33	4.29813e+20
34	1.12679e+21
35	1.63924e+21
36	6.11611e+20
37	2.15987e+21
38	1.10385e+21
39	4.69004e+20
40	3.54689e+20
41	5.90939e+20
42	1.14899e+21
43	1.54947e+20
44	9.05467e+19
45	8.26662e+20
46	8.68095e+19
47	1.31887e+21
48	7.67903e+19
49	1.94691e+20
50	7.20837e+20
51	1.80874e+21
52	8.38011e+20
53	1.70725e+21
54	1.72878e+21
55	1.91415e+21
56	2.56061e+21
57	1.18274e+20
58	1.41216e+21
59	1.13057e+21
60	6.99919e+20
61	2.17026e+20
62	2.1872e+20
63	1.00791e+20
64	5.17599e+20
65	3.49271e+20
66	3.30733e+20
67	7.6343e+19
68	1.74467e+20
69	2.2446e+19
70	2.81125e+20
71	2.07748e+20
72	1.27725e+21
73	2.34107e+21
74	2.11089e+21
75	9.12011e+20
76	2.76233e+20
77	5.57314e+20
78	5.56795e+20
79	1.39148e+20
80	1.33574e+20
81	6.1833e+20
82	8.63278e+20
83	9.91921e+20
84	1.22126e+21
85	9.68699e+19
86	1.45091e+21
87	2.69716e+20
88	1.20442e+21
89	3.63305e+20
90	2.0705e+21
91	3.81183e+18
92	4.32879e+20
93	4.1049e+21
94	1.23542e+21
95	1.45813e+20
96	6.71877e+20
97	1.84789e+20
98	2.19501e+21
99	9.03667e+20
